session_date,entry_time,exit_time,side,entry_price,exit_price,exit_reason,pnl,level_date,cum_pnl
2024-12-11,2024-12-11 09:33:00-05:00,2024-12-11 10:07:00-05:00,short,21596.018806749427,21716.018806749427,SL,-120.0,2024-12-04,-5683.56
2024-12-12,2024-12-12 09:38:00-05:00,2024-12-12 10:23:00-05:00,short,21687.530920669866,21687.530920669866,BE,0.0,2024-12-05,-5683.56
2024-12-13,2024-12-13 09:43:00-05:00,2024-12-13 15:00:00-05:00,short,21869.341110276982,21801.25,cutoff,68.09,2024-12-11,-5615.47
2024-12-19,2024-12-19 09:31:00-05:00,2024-12-19 10:35:00-05:00,short,21687.530920669866,21500.25,TP,187.28,2024-12-05,-5428.19
2024-12-19,2024-12-19 10:40:00-05:00,2024-12-19 12:21:00-05:00,long,21492.24058955785,21492.24058955785,BE,0.0,2024-12-12,-5428.19
2024-12-20,2024-12-20 09:39:00-05:00,2024-12-20 10:27:00-05:00,short,21292.531888874582,21412.531888874582,SL,-120.0,2024-11-25,-5548.19
2024-12-23,2024-12-23 09:44:00-05:00,2024-12-23 10:10:00-05:00,long,21608.988638772324,21488.988638772324,SL,-120.0,2024-12-13,-5668.19
2024-12-24,2024-12-24 09:41:00-05:00,2024-12-24 11:42:00-05:00,short,21869.341110276982,21989.341110276982,SL,-120.0,2024-12-11,-5788.19
2024-12-26,2024-12-26 09:38:00-05:00,2024-12-26 10:38:00-05:00,short,22007.808684924697,22007.808684924697,BE,0.0,2024-12-19,-5788.19
2024-12-27,2024-12-27 09:37:00-05:00,2024-12-27 10:15:00-05:00,short,21764.75757263631,21577.75,TP,187.01,2024-12-06,-5601.18
2024-12-27,2024-12-27 10:23:00-05:00,2024-12-27 11:25:00-05:00,short,21596.018806749427,21596.018806749427,BE,0.0,2024-12-04,-5601.18
2024-12-30,2024-12-30 09:31:00-05:00,2024-12-30 15:00:00-05:00,long,21372.344079330134,21528.75,cutoff,156.41,2024-12-05,-5444.77
2025-01-02,2025-01-02 09:32:00-05:00,2025-01-02 12:29:00-05:00,short,21364.40750052978,21171.5,TP,192.91,2024-12-03,-5251.86
2025-01-03,2025-01-03 09:34:00-05:00,2025-01-03 14:47:00-05:00,long,21343.94368347066,21538.0,TP,194.06,2024-12-10,-5057.8
2025-01-06,2025-01-06 09:31:00-05:00,2025-01-06 10:29:00-05:00,short,21764.75757263631,21884.75757263631,SL,-120.0,2024-12-06,-5177.8
2025-01-07,2025-01-07 09:31:00-05:00,2025-01-07 10:07:00-05:00,short,21796.928107768268,21608.75,TP,188.18,2024-12-09,-4989.62
2025-01-07,2025-01-07 10:09:00-05:00,2025-01-07 10:38:00-05:00,long,21593.969909814354,21473.969909814354,SL,-120.0,2024-12-24,-5109.62
2025-01-08,2025-01-08 09:32:00-05:00,2025-01-08 12:27:00-05:00,long,21343.94368347066,21223.94368347066,SL,-120.0,2024-12-10,-5229.62
2025-01-10,2025-01-10 09:37:00-05:00,2025-01-10 10:00:00-05:00,long,21108.976305194254,20988.976305194254,SL,-120.0,2024-12-30,-5349.62
2025-01-13,2025-01-13 09:37:00-05:00,2025-01-13 10:29:00-05:00,long,20715.49254738771,20715.49254738771,BE,0.0,2025-01-10,-5349.62
2025-01-13,2025-01-13 10:41:00-05:00,2025-01-13 15:00:00-05:00,long,20812.622135091402,20905.5,cutoff,92.88,2024-12-20,-5256.74
2025-01-14,2025-01-14 09:31:00-05:00,2025-01-14 10:27:00-05:00,long,21031.8856662069,21031.8856662069,BE,0.0,2025-01-03,-5256.74
2025-01-14,2025-01-14 10:38:00-05:00,2025-01-14 11:43:00-05:00,long,20966.699659476093,20846.699659476093,SL,-120.0,2025-01-02,-5376.74
2025-01-15,2025-01-15 09:34:00-05:00,2025-01-15 11:51:00-05:00,long,21266.566315075303,21266.566315075303,BE,0.0,2024-12-19,-5376.74
2025-01-16,2025-01-16 09:48:00-05:00,2025-01-16 10:34:00-05:00,long,21370.860792927837,21370.860792927837,BE,0.0,2025-01-07,-5376.74
2025-01-16,2025-01-16 10:36:00-05:00,2025-01-16 11:39:00-05:00,long,21369.223516791924,21369.223516791924,BE,0.0,2024-12-27,-5376.74
2025-01-17,2025-01-17 09:31:00-05:00,2025-01-17 15:00:00-05:00,long,21593.969909814354,21622.0,cutoff,28.03,2024-12-24,-5348.71
2025-01-20,2025-01-20 09:31:00-05:00,2025-01-20 11:52:00-05:00,short,21727.127864908598,21727.127864908598,BE,0.0,2024-12-20,-5348.71
2025-01-21,2025-01-21 09:39:00-05:00,2025-01-21 10:29:00-05:00,short,21634.523694805746,21634.523694805746,BE,0.0,2024-12-30,-5348.71
2025-01-21,2025-01-21 10:32:00-05:00,2025-01-21 13:10:00-05:00,short,21627.173587494122,21747.173587494122,SL,-120.0,2025-01-08,-5468.71
2025-01-22,2025-01-22 09:31:00-05:00,2025-01-22 10:11:00-05:00,short,21913.918142038703,22033.918142038703,SL,-120.0,2024-12-23,-5588.71
2025-01-23,2025-01-23 09:33:00-05:00,2025-01-23 15:00:00-05:00,short,21888.13218343735,21953.75,cutoff,-65.62,2025-01-17,-5654.33
2025-01-24,2025-01-24 09:31:00-05:00,2025-01-24 15:00:00-05:00,short,22039.2246379133,21868.0,cutoff,171.22,2025-01-06,-5483.11
2025-01-27,2025-01-27 09:59:00-05:00,2025-01-27 10:57:00-05:00,long,21326.61781656265,21326.61781656265,BE,0.0,2025-01-17,-5483.11
2025-01-28,2025-01-28 09:42:00-05:00,2025-01-28 10:23:00-05:00,long,21187.005205197285,21413.25,TP,226.24,2025-01-16,-5256.87
2025-01-29,2025-01-29 09:42:00-05:00,2025-01-29 13:03:00-05:00,long,21503.086594849883,21383.086594849883,SL,-120.0,2025-01-20,-5376.87
2025-01-30,2025-01-30 09:36:00-05:00,2025-01-30 09:49:00-05:00,short,21612.9893337931,21732.9893337931,SL,-120.0,2025-01-03,-5496.87
2025-01-31,2025-01-31 09:31:00-05:00,2025-01-31 10:56:00-05:00,short,21822.843311433993,21942.843311433993,SL,-120.0,2025-01-29,-5616.87
2025-02-03,2025-02-03 09:40:00-05:00,2025-02-03 09:53:00-05:00,long,21298.78293912612,21178.78293912612,SL,-120.0,2025-01-30,-5736.87
2025-02-04,2025-02-04 09:39:00-05:00,2025-02-04 10:08:00-05:00,short,21513.00745261229,21633.00745261229,SL,-120.0,2025-01-10,-5856.87
2025-02-05,2025-02-05 09:31:00-05:00,2025-02-05 10:16:00-05:00,long,21536.260413812335,21536.260413812335,BE,0.0,2025-01-31,-5856.87
2025-02-05,2025-02-05 10:17:00-05:00,2025-02-05 11:37:00-05:00,short,21522.02838072801,21642.02838072801,SL,-120.0,2025-01-27,-5976.87
2025-02-06,2025-02-06 09:45:00-05:00,2025-02-06 10:30:00-05:00,short,21792.952727208594,21792.952727208594,BE,0.0,2025-02-05,-5976.87
2025-02-06,2025-02-06 10:37:00-05:00,2025-02-06 12:53:00-05:00,short,21822.843311433993,21822.843311433993,BE,0.0,2025-01-29,-5976.87
2025-02-07,2025-02-07 09:33:00-05:00,2025-02-07 10:11:00-05:00,short,21948.538405150117,21760.5,TP,188.04,2025-01-20,-5788.83
2025-02-07,2025-02-07 10:12:00-05:00,2025-02-07 14:21:00-05:00,long,21695.804153590565,21575.804153590565,SL,-120.0,2025-01-22,-5908.83
2025-02-10,2025-02-10 09:43:00-05:00,2025-02-10 15:00:00-05:00,short,21792.952727208594,21862.5,cutoff,-69.55,2025-02-05,-5978.38
2025-02-11,2025-02-11 09:36:00-05:00,2025-02-11 10:21:00-05:00,short,21792.952727208594,21792.952727208594,BE,0.0,2025-02-05,-5978.38
2025-02-11,2025-02-11 10:25:00-05:00,2025-02-11 15:00:00-05:00,short,21822.843311433993,21826.75,cutoff,-3.91,2025-01-29,-5982.29
2025-02-12,2025-02-12 09:31:00-05:00,2025-02-12 10:38:00-05:00,long,21536.260413812335,21733.75,TP,197.49,2025-01-31,-5784.8
2025-02-12,2025-02-12 10:44:00-05:00,2025-02-12 11:43:00-05:00,short,21724.619794802715,21724.619794802715,BE,0.0,2025-01-16,-5784.8
2025-02-13,2025-02-13 09:31:00-05:00,2025-02-13 10:38:00-05:00,short,21888.13218343735,22008.13218343735,SL,-120.0,2025-01-17,-5904.8
2025-02-14,2025-02-14 10:10:00-05:00,2025-02-14 10:56:00-05:00,short,22159.305308485862,22159.305308485862,BE,0.0,2025-02-13,-5904.8
2025-02-17,2025-02-17 09:46:00-05:00,2025-02-17 12:59:00-05:00,short,22212.350190881843,22235.25,cutoff,-22.9,2025-02-07,-5927.7
2025-02-18,2025-02-18 09:33:00-05:00,2025-02-18 15:00:00-05:00,short,22250.5219911343,22178.5,cutoff,72.02,2025-01-24,-5855.68
2025-02-19,2025-02-19 09:35:00-05:00,2025-02-19 11:11:00-05:00,short,22212.350190881843,22212.350190881843,BE,0.0,2025-02-07,-5855.68
2025-02-20,2025-02-20 09:31:00-05:00,2025-02-20 09:59:00-05:00,short,22212.350190881843,22030.75,TP,181.6,2025-02-07,-5674.08
2025-02-20,2025-02-20 10:00:00-05:00,2025-02-20 10:59:00-05:00,long,21982.87512247588,21982.87512247588,BE,0.0,2025-02-18,-5674.08
2025-02-20,2025-02-20 11:00:00-05:00,2025-02-20 15:00:00-05:00,short,22016.822171434134,22116.5,cutoff,-99.68,2025-02-06,-5773.76
2025-02-21,2025-02-21 09:32:00-05:00,2025-02-21 10:44:00-05:00,short,22159.305308485862,21962.0,TP,197.31,2025-02-13,-5576.45
2025-02-21,2025-02-21 10:46:00-05:00,2025-02-21 13:31:00-05:00,short,21979.59206087388,21797.0,TP,182.59,2025-01-30,-5393.86
2025-02-24,2025-02-24 09:32:00-05:00,2025-02-24 09:55:00-05:00,short,21792.952727208594,21608.0,TP,184.95,2025-02-05,-5208.91
2025-02-24,2025-02-24 10:01:00-05:00,2025-02-24 15:00:00-05:00,long,21536.260413812335,21553.75,cutoff,17.49,2025-01-31,-5191.42
2025-02-25,2025-02-25 09:43:00-05:00,2025-02-25 10:01:00-05:00,long,21320.281688566007,21200.281688566007,SL,-120.0,2025-01-29,-5311.42
2025-02-26,2025-02-26 09:39:00-05:00,2025-02-26 12:57:00-05:00,long,21247.86849815972,21247.86849815972,BE,0.0,2025-02-24,-5311.42
2025-02-27,2025-02-27 09:39:00-05:00,2025-02-27 09:43:00-05:00,long,21315.422272791406,21195.422272791406,SL,-120.0,2025-02-05,-5431.42
2025-02-28,2025-02-28 10:25:00-05:00,2025-02-28 11:12:00-05:00,long,20707.532251260138,20707.532251260138,BE,0.0,2025-02-27,-5431.42
2025-03-03,2025-03-03 09:43:00-05:00,2025-03-03 09:57:00-05:00,long,20953.828863134346,20833.828863134346,SL,-120.0,2025-02-26,-5551.42
2025-03-04,2025-03-04 10:00:00-05:00,2025-03-04 10:22:00-05:00,long,20196.21082559822,20076.21082559822,SL,-120.0,2025-02-28,-5671.42
2025-03-07,2025-03-07 09:36:00-05:00,2025-03-07 10:28:00-05:00,long,20045.353394687612,20045.353394687612,BE,0.0,2025-03-05,-5671.42
2025-03-07,2025-03-07 10:32:00-05:00,2025-03-07 11:36:00-05:00,long,19963.50233256204,19843.50233256204,SL,-120.0,2025-03-06,-5791.42
2025-03-10,2025-03-10 09:32:00-04:00,2025-03-10 10:02:00-04:00,long,19847.34270773561,19727.34270773561,SL,-120.0,2025-03-04,-5911.42
2025-03-11,2025-03-11 10:03:00-04:00,2025-03-11 10:27:00-04:00,long,19447.50973136168,19327.50973136168,SL,-120.0,2025-03-10,-6031.42
2025-03-12,2025-03-12 09:34:00-04:00,2025-03-12 09:56:00-04:00,long,19729.831228780633,19609.831228780633,SL,-120.0,2025-03-07,-6151.42
2025-03-13,2025-03-13 09:51:00-04:00,2025-03-13 10:00:00-04:00,long,19447.50973136168,19327.50973136168,SL,-120.0,2025-03-10,-6271.42
2025-03-14,2025-03-14 10:00:00-04:00,2025-03-14 11:26:00-04:00,long,19447.50973136168,19639.0,TP,191.49,2025-03-10,-6079.93
2025-03-17,2025-03-17 09:40:00-04:00,2025-03-17 13:50:00-04:00,short,19830.48773287708,19830.48773287708,BE,0.0,2025-03-14,-6079.93
2025-03-18,2025-03-18 09:31:00-04:00,2025-03-18 09:57:00-04:00,short,19872.263616735974,19686.75,TP,185.51,2025-03-11,-5894.42
2025-03-19,2025-03-19 09:42:00-04:00,2025-03-19 12:10:00-04:00,long,19729.831228780633,19910.5,TP,180.67,2025-03-07,-5713.75
2025-03-20,2025-03-20 09:32:00-04:00,2025-03-20 10:00:00-04:00,short,19830.48773287708,19950.48773287708,SL,-120.0,2025-03-14,-5833.75
2025-03-21,2025-03-21 09:58:00-04:00,2025-03-21 15:00:00-04:00,long,19729.831228780633,19859.75,cutoff,129.92,2025-03-07,-5703.83
2025-03-24,2025-03-24 09:33:00-04:00,2025-03-24 15:00:00-04:00,short,20270.254580858167,20366.25,cutoff,-96.0,2025-03-20,-5799.83
2025-03-25,2025-03-25 10:00:00-04:00,2025-03-25 15:00:00-04:00,short,20439.543771219367,20427.5,cutoff,12.04,2025-03-07,-5787.79
2025-03-26,2025-03-26 09:35:00-04:00,2025-03-26 10:24:00-04:00,short,20439.543771219367,20258.0,TP,181.54,2025-03-07,-5606.25
2025-03-26,2025-03-26 10:27:00-04:00,2025-03-26 14:47:00-04:00,short,20270.254580858167,20078.5,TP,191.75,2025-03-20,-5414.5
2025-03-27,2025-03-27 09:32:00-04:00,2025-03-27 11:59:00-04:00,long,20045.353394687612,20045.353394687612,BE,0.0,2025-03-05,-5414.5
2025-03-28,2025-03-28 09:32:00-04:00,2025-03-28 10:26:00-04:00,short,19872.263616735974,19671.5,TP,200.76,2025-03-11,-5213.74
2025-03-31,2025-03-31 09:31:00-04:00,2025-03-31 09:44:00-04:00,long,19132.060649987903,19012.060649987903,SL,-120.0,2025-03-13,-5333.74
2025-04-01,2025-04-01 09:33:00-04:00,2025-04-01 10:21:00-04:00,long,19384.17982819876,19264.17982819876,SL,-120.0,2025-03-21,-5453.74
2025-04-02,2025-04-02 09:36:00-04:00,2025-04-02 11:20:00-04:00,long,19437.620419141833,19629.75,TP,192.13,2025-03-20,-5261.61
2025-04-03,2025-04-03 09:32:00-04:00,2025-04-03 10:12:00-04:00,long,18997.15482466907,18877.15482466907,SL,-120.0,2025-04-02,-5381.61
2025-04-04,2025-04-04 10:50:00-04:00,2025-04-04 10:57:00-04:00,long,17658.120958752366,17850.25,TP,192.13,2025-04-04,-5189.48
2025-04-07,2025-04-07 10:12:00-04:00,2025-04-07 10:13:00-04:00,long,17658.120958752366,18067.25,TP,409.13,2025-04-04,-4780.35
2025-04-10,2025-04-10 09:31:00-04:00,2025-04-10 09:59:00-04:00,long,18790.769736152346,18670.769736152346,SL,-120.0,2025-03-31,-4900.35
2025-04-11,2025-04-11 09:46:00-04:00,2025-04-11 10:22:00-04:00,short,18574.754041247634,18344.5,TP,230.25,2025-04-04,-4670.1
2025-04-11,2025-04-11 10:23:00-04:00,2025-04-11 10:44:00-04:00,long,18286.418953500917,18475.75,TP,189.33,2025-04-10,-4480.77
2025-04-14,2025-04-14 09:32:00-04:00,2025-04-14 09:43:00-04:00,short,19224.331046499083,19024.0,TP,200.33,2025-04-10,-4280.44
2025-04-14,2025-04-14 09:44:00-04:00,2025-04-14 11:26:00-04:00,long,18997.15482466907,18997.15482466907,BE,0.0,2025-04-02,-4280.44
2025-04-15,2025-04-15 09:32:00-04:00,2025-04-15 10:13:00-04:00,short,19018.330734952433,19138.330734952433,SL,-120.0,2025-04-11,-4400.44
2025-04-16,2025-04-16 09:31:00-04:00,2025-04-16 13:31:00-04:00,long,18604.621901765408,18484.621901765408,SL,-120.0,2025-04-15,-4520.44
2025-04-17,2025-04-17 10:31:00-04:00,2025-04-17 14:04:00-04:00,long,18286.418953500917,18468.0,TP,181.58,2025-04-10,-4338.86
2025-04-21,2025-04-21 09:56:00-04:00,2025-04-21 10:16:00-04:00,long,18043.702403837182,17923.702403837182,SL,-120.0,2025-04-17,-4458.86
2025-04-22,2025-04-22 09:46:00-04:00,2025-04-22 12:11:00-04:00,long,18238.0404936951,18427.0,TP,188.96,2025-04-16,-4269.9
2025-04-23,2025-04-23 09:34:00-04:00,2025-04-23 11:32:00-04:00,long,18997.15482466907,18877.15482466907,SL,-120.0,2025-04-02,-4389.9
2025-04-24,2025-04-24 09:42:00-04:00,2025-04-24 10:00:00-04:00,short,18940.5845063049,19060.5845063049,SL,-120.0,2025-04-16,-4509.9
2025-04-25,2025-04-25 09:33:00-04:00,2025-04-25 10:10:00-04:00,short,19268.709598530542,19388.709598530542,SL,-120.0,2025-04-03,-4629.9
2025-04-28,2025-04-28 10:02:00-04:00,2025-04-28 15:00:00-04:00,short,19459.980263847654,19428.75,cutoff,31.23,2025-03-31,-4598.67
2025-04-29,2025-04-29 09:39:00-04:00,2025-04-29 09:50:00-04:00,short,19416.753098234592,19536.753098234592,SL,-120.0,2025-04-15,-4718.67
2025-04-30,2025-04-30 09:32:00-04:00,2025-04-30 10:19:00-04:00,short,19268.709598530542,19268.709598530542,BE,0.0,2025-04-03,-4718.67
2025-05-01,2025-05-01 10:00:00-04:00,2025-05-01 10:28:00-04:00,short,19883.0968747399,20003.0968747399,SL,-120.0,2025-04-28,-4838.67
2025-05-06,2025-05-06 09:31:00-04:00,2025-05-06 10:46:00-04:00,short,19815.290020174296,19935.290020174296,SL,-120.0,2025-04-29,-4958.67
2025-05-07,2025-05-07 09:31:00-04:00,2025-05-07 15:00:00-04:00,short,19883.0968747399,19886.5,cutoff,-3.4,2025-04-28,-4962.07
2025-05-08,2025-05-08 09:33:00-04:00,2025-05-08 11:20:00-04:00,short,20128.846013962007,20128.846013962007,BE,0.0,2025-05-06,-4962.07
2025-05-09,2025-05-09 09:35:00-04:00,2025-05-09 10:40:00-04:00,short,20263.837006537575,20083.25,TP,180.59,2025-05-01,-4781.48
2025-05-09,2025-05-09 10:49:00-04:00,2025-05-09 11:34:00-04:00,short,20128.846013962007,20128.846013962007,BE,0.0,2025-05-06,-4781.48
2025-05-13,2025-05-13 10:17:00-04:00,2025-05-13 13:32:00-04:00,short,21222.895093414,21342.895093414,SL,-120.0,2025-05-12,-4901.48
2025-05-16,2025-05-16 09:32:00-04:00,2025-05-16 15:00:00-04:00,short,21430.874914375905,21477.0,cutoff,-46.13,2025-05-13,-4947.61
2025-05-19,2025-05-19 10:07:00-04:00,2025-05-19 11:18:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-4947.61
2025-05-20,2025-05-20 09:33:00-04:00,2025-05-20 10:39:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-4947.61
2025-05-21,2025-05-21 10:01:00-04:00,2025-05-21 10:56:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-4947.61
2025-05-22,2025-05-22 09:33:00-04:00,2025-05-22 10:56:00-04:00,long,21172.07384349611,21172.07384349611,BE,0.0,2025-05-20,-4947.61
2025-05-22,2025-05-22 10:59:00-04:00,2025-05-22 15:00:00-04:00,short,21222.895093414,21305.25,cutoff,-82.35,2025-05-12,-5029.96
2025-05-23,2025-05-23 09:31:00-04:00,2025-05-23 13:32:00-04:00,long,20848.158405671267,21049.75,TP,201.59,2025-05-22,-4828.37
2025-05-27,2025-05-27 09:35:00-04:00,2025-05-27 12:39:00-04:00,long,21217.734988096745,21429.75,TP,212.02,2025-05-16,-4616.35
2025-05-28,2025-05-28 09:32:00-04:00,2025-05-28 15:00:00-04:00,short,21513.310861378166,21468.25,cutoff,45.06,2025-05-26,-4571.29
2025-05-29,2025-05-29 09:32:00-04:00,2025-05-29 10:14:00-04:00,short,21612.80588287719,21423.5,TP,189.31,2025-05-27,-4381.98
2025-05-29,2025-05-29 10:25:00-04:00,2025-05-29 15:00:00-04:00,short,21430.874914375905,21363.0,cutoff,67.87,2025-05-13,-4314.11
2025-06-02,2025-06-02 09:38:00-04:00,2025-06-02 11:51:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-4314.11
2025-06-03,2025-06-03 09:33:00-04:00,2025-06-03 11:00:00-04:00,short,21548.17602820053,21668.17602820053,SL,-120.0,2025-05-15,-4434.11
2025-06-04,2025-06-04 09:36:00-04:00,2025-06-04 11:06:00-04:00,short,21774.231123650083,21774.231123650083,BE,0.0,2025-05-28,-4434.11
2025-06-05,2025-06-05 09:33:00-04:00,2025-06-05 10:38:00-04:00,short,21806.20617937395,21806.20617937395,BE,0.0,2025-06-03,-4434.11
2025-06-05,2025-06-05 10:41:00-04:00,2025-06-05 11:17:00-04:00,short,21774.231123650083,21894.231123650083,SL,-120.0,2025-05-28,-4554.11
2025-06-06,2025-06-06 09:31:00-04:00,2025-06-06 15:00:00-04:00,short,21806.20617937395,21834.5,cutoff,-28.29,2025-06-03,-4582.4
2025-06-09,2025-06-09 09:36:00-04:00,2025-06-09 15:00:00-04:00,short,21774.231123650083,21869.75,cutoff,-95.52,2025-05-28,-4677.92
2025-06-11,2025-06-11 09:32:00-04:00,2025-06-11 15:00:00-04:00,short,21980.171524408106,21862.0,cutoff,118.17,2025-06-04,-4559.75
2025-06-13,2025-06-13 09:32:00-04:00,2025-06-13 11:15:00-04:00,short,21774.231123650083,21774.231123650083,BE,0.0,2025-05-28,-4559.75
2025-06-16,2025-06-16 09:32:00-04:00,2025-06-16 11:18:00-04:00,short,22095.40708023221,22215.40708023221,SL,-120.0,2025-06-12,-4679.75
2025-06-17,2025-06-17 09:45:00-04:00,2025-06-17 15:00:00-04:00,short,22048.378437910666,21977.25,cutoff,71.13,2025-06-05,-4608.62
2025-06-18,2025-06-18 09:31:00-04:00,2025-06-18 15:00:00-04:00,short,21986.976553121214,21918.5,cutoff,68.48,2025-06-13,-4540.14
2025-06-19,2025-06-19 09:31:00-04:00,2025-06-19 12:59:00-04:00,short,21774.231123650083,21703.0,cutoff,71.23,2025-05-28,-4468.91
2025-06-20,2025-06-20 09:31:00-04:00,2025-06-20 10:41:00-04:00,short,22095.40708023221,21909.25,TP,186.16,2025-06-12,-4282.75
2025-06-20,2025-06-20 10:50:00-04:00,2025-06-20 13:27:00-04:00,long,21823.793626264163,21823.793626264163,BE,0.0,2025-06-17,-4282.75
2025-06-23,2025-06-23 09:31:00-04:00,2025-06-23 12:33:00-04:00,long,21823.793626264163,21823.793626264163,BE,0.0,2025-06-17,-4282.75
2025-06-24,2025-06-24 09:31:00-04:00,2025-06-24 13:48:00-04:00,short,22302.46465015223,22422.46465015223,SL,-120.0,2025-06-18,-4402.75
2025-06-25,2025-06-25 09:33:00-04:00,2025-06-25 10:45:00-04:00,short,22516.453264443597,22516.453264443597,BE,0.0,2025-06-24,-4402.75
2025-06-26,2025-06-26 09:38:00-04:00,2025-06-26 13:27:00-04:00,short,22516.453264443597,22636.453264443597,SL,-120.0,2025-06-24,-4522.75
2025-06-27,2025-06-27 09:31:00-04:00,2025-06-27 15:00:00-04:00,short,22722.758394924076,22611.0,cutoff,111.76,2025-06-25,-4410.99
2025-07-01,2025-07-01 10:31:00-04:00,2025-07-01 15:00:00-04:00,short,22773.328162960443,22702.25,cutoff,71.08,2025-06-26,-4339.91
2025-07-02,2025-07-02 09:45:00-04:00,2025-07-02 11:05:00-04:00,short,22722.758394924076,22842.758394924076,SL,-120.0,2025-06-25,-4459.91
2025-07-03,2025-07-03 09:39:00-04:00,2025-07-03 11:25:00-04:00,short,22963.565131112424,23083.565131112424,SL,-120.0,2025-07-02,-4579.91
2025-07-07,2025-07-07 09:32:00-04:00,2025-07-07 15:00:00-04:00,short,22963.565131112424,22877.25,cutoff,86.32,2025-07-02,-4493.59
2025-07-09,2025-07-09 09:35:00-04:00,2025-07-09 15:00:00-04:00,short,23034.85071845072,23032.5,cutoff,2.35,2025-07-01,-4491.24
2025-07-10,2025-07-10 09:35:00-04:00,2025-07-10 13:53:00-04:00,short,23034.85071845072,23034.85071845072,BE,0.0,2025-07-01,-4491.24
2025-07-11,2025-07-11 09:57:00-04:00,2025-07-11 15:00:00-04:00,short,22963.565131112424,22976.75,cutoff,-13.18,2025-07-02,-4504.42
2025-07-14,2025-07-14 09:31:00-04:00,2025-07-14 10:17:00-04:00,short,22963.565131112424,22963.565131112424,BE,0.0,2025-07-02,-4504.42
2025-07-14,2025-07-14 10:58:00-04:00,2025-07-14 15:00:00-04:00,short,22990.650113436634,23051.5,cutoff,-60.85,2025-06-27,-4565.27
2025-07-15,2025-07-15 09:36:00-04:00,2025-07-15 15:00:00-04:00,short,23184.128315938666,23094.25,cutoff,89.88,2025-07-11,-4475.39
2025-07-16,2025-07-16 09:36:00-04:00,2025-07-16 11:12:00-04:00,short,23034.85071845072,23034.85071845072,BE,0.0,2025-07-01,-4475.39
2025-07-17,2025-07-17 09:42:00-04:00,2025-07-17 11:06:00-04:00,short,23120.43003053195,23240.43003053195,SL,-120.0,2025-07-04,-4595.39
2025-07-18,2025-07-18 09:38:00-04:00,2025-07-18 15:00:00-04:00,short,23273.31354959769,23203.5,cutoff,69.81,2025-07-09,-4525.58
2025-07-21,2025-07-21 09:36:00-04:00,2025-07-21 15:00:00-04:00,short,23315.830634039354,23390.5,cutoff,-74.67,2025-07-16,-4600.25
2025-07-22,2025-07-22 09:44:00-04:00,2025-07-22 15:00:00-04:00,short,23273.31354959769,23251.5,cutoff,21.81,2025-07-09,-4578.44
2025-07-23,2025-07-23 09:35:00-04:00,2025-07-23 11:53:00-04:00,short,23231.100082062927,23231.100082062927,BE,0.0,2025-07-03,-4578.44
2025-07-24,2025-07-24 09:37:00-04:00,2025-07-24 10:37:00-04:00,short,23354.46373998964,23354.46373998964,BE,0.0,2025-07-17,-4578.44
2025-07-25,2025-07-25 09:40:00-04:00,2025-07-25 12:31:00-04:00,short,23354.46373998964,23474.46373998964,SL,-120.0,2025-07-17,-4698.44
